timestamp,open,high,low,close,volume
2021-02-18 04:00:00+00:00,9775.907036231014,9782.92318122884,9754.848510975524,9761.86465597335,6775.825499027842
2021-02-18 05:00:00+00:00,9761.86465597335,9859.836706335798,9729.134794226986,9827.106844589434,29464.278685839006
2021-02-18 06:00:00+00:00,9827.106844589434,9889.555927030311,9806.261170194233,9868.71025263511,14880.381264542679
2021-02-18 07:00:00+00:00,9868.71025263511,9870.54565410971,9863.203365169598,9865.038766644198,7420.555170551923
2021-02-18 08:00:00+00:00,9865.038766644198,9912.197258271857,9849.302605938648,9896.461097566307,14774.872146368387
2021-02-18 09:00:00+00:00,9896.461097566307,9896.717679000387,9895.691339958576,9895.947921392655,4407.677466766935
2021-02-18 10:00:00+00:00,9895.947921392655,9899.25519520184,9894.845414927167,9898.152688736353,6486.970530410656
2021-02-18 11:00:00+00:00,9898.152688736353,9955.288602370958,9879.0830162655,9936.218929900106,17220.448299773063
2021-02-18 12:00:00+00:00,9936.218929900106,9938.805366368746,9935.356734545252,9937.943171013892,6873.597825067349
2021-02-18 13:00:00+00:00,9937.943171013892,9941.436895828738,9927.45953779707,9930.953262611916,5665.020412888194
2021-02-18 14:00:00+00:00,9930.953262611916,9941.435298506205,9927.458431498117,9937.940467392405,6609.813696522811
2021-02-18 15:00:00+00:00,9937.940467392405,9941.703162532867,9926.649529833274,9930.412224973736,5715.586789848436
2021-02-18 16:00:00+00:00,9930.412224973736,10047.543371548738,9891.266702675186,10008.397849250188,28370.13968904879
2021-02-18 17:00:00+00:00,10008.397849250188,10022.314397833017,9966.60935775671,9980.525906339539,14978.822386885073
2021-02-18 18:00:00+00:00,9980.525906339539,9986.763222699254,9961.806148235557,9968.043464595272,7084.3975726604485
2021-02-18 19:00:00+00:00,9968.043464595272,10022.235017783936,9804.870874855273,9859.062428043937,36682.061225748424
2021-02-18 20:00:00+00:00,9859.062428043937,9887.689018938296,9849.51408200095,9878.140672895308,8983.655314866097
2021-02-18 21:00:00+00:00,9878.140672895308,9909.073573983187,9785.146604932426,9816.079506020305,22722.4376854935
2021-02-18 22:00:00+00:00,9816.079506020305,9821.647845122923,9799.368161666272,9804.93650076889,10232.891125626977
2021-02-18 23:00:00+00:00,9804.93650076889,9817.293367927497,9800.81639214029,9813.173259298897,8475.476327633312
2021-02-19 00:00:00+00:00,9813.173259298897,9863.401819165856,9661.966249700252,9712.19480956721,34204.93305392811
2021-02-19 01:00:00+00:00,9712.19480956721,9729.023119867523,9706.583214580833,9723.411524881145,8289.33905946308
2021-02-19 02:00:00+00:00,9723.411524881145,9743.593448329006,9662.781508306469,9682.96343175433,11743.120269511533
2021-02-19 03:00:00+00:00,9682.96343175433,9691.973814567693,9655.915472532184,9664.925855345547,12479.48653579857
2021-02-19 04:00:00+00:00,9664.925855345547,9670.547004102367,9648.055860361557,9653.677009118377,10204.965788779582
2021-02-19 05:00:00+00:00,9653.677009118377,9691.577002906623,9641.032675263135,9678.93266905138,11289.732469153236
2021-02-19 06:00:00+00:00,9678.93266905138,9680.957596969434,9672.85703755453,9674.881965472583,7188.970820761331
2021-02-19 07:00:00+00:00,9674.881965472583,9680.516133248779,9657.97288981787,9663.607057594065,10313.665120523334
2021-02-19 08:00:00+00:00,9663.607057594065,9820.502828649529,9611.121125807755,9768.016896863219,44378.9347298481
2021-02-19 09:00:00+00:00,9768.016896863219,9800.06496500763,9671.660537706754,9703.708605851165,25925.623919021666
2021-02-19 10:00:00+00:00,9703.708605851165,9754.665517444482,9686.703193357202,9737.660104950519,13106.493108698745
2021-02-19 11:00:00+00:00,9737.660104950519,9827.58359407791,9707.624347956975,9797.547837084367,15849.695529152881
2021-02-19 12:00:00+00:00,9797.547837084367,9811.142456710924,9756.726111435959,9770.320731062517,9602.72508697858
2021-02-19 13:00:00+00:00,9770.320731062517,9791.321304521443,9707.228211120682,9728.228784579609,17826.2304477714
2021-02-19 14:00:00+00:00,9728.228784579609,9793.805205422881,9706.337331636467,9771.913752479739,12486.650499922125
2021-02-19 15:00:00+00:00,9771.913752479739,9784.92945403369,9767.573901886915,9780.589603440867,9058.706193204303
2021-02-19 16:00:00+00:00,9780.589603440867,9796.203179207107,9733.698812255034,9749.312388021273,11846.687993350191
2021-02-19 17:00:00+00:00,9749.312388021273,9787.941813679901,9633.114712074504,9671.744137733132,30542.29161164034
2021-02-19 18:00:00+00:00,9671.744137733132,9676.988874046236,9656.004232383995,9661.248968697098,9519.506498664605
2021-02-19 19:00:00+00:00,9661.248968697098,9689.942209789333,9651.678250951401,9680.371492043636,11294.249101773416
2021-02-19 20:00:00+00:00,9680.371492043636,9744.521508528433,9658.956755959216,9723.106772444013,14408.718475494961
2021-02-19 21:00:00+00:00,9723.106772444013,9723.128557018685,9723.041418622386,9723.063203197058,5238.317093491186
2021-02-19 22:00:00+00:00,9723.063203197058,9740.536218178673,9670.581055037817,9688.054070019432,12209.72892558968
2021-02-19 23:00:00+00:00,9688.054070019432,9787.719370232533,9654.756700235897,9754.422000448998,25494.86045849346
2021-02-20 00:00:00+00:00,9754.422000448998,9768.759178513332,9711.368154294141,9725.705332358475,9724.480499843843
2021-02-20 01:00:00+00:00,9725.705332358475,9750.48082521528,9717.442164937422,9742.217657794226,8016.135139113951
2021-02-20 02:00:00+00:00,9742.217657794226,9746.618258923932,9740.750643538306,9745.151244668012,7342.832183989075
2021-02-20 03:00:00+00:00,9745.151244668012,9835.363602691019,9715.018851832514,9805.231209855521,18192.109297530005
2021-02-20 04:00:00+00:00,9805.231209855521,9812.236695823194,9784.204722497458,9791.21020846513,10785.833674500684
2021-02-20 05:00:00+00:00,9791.21020846513,9802.936118559068,9756.004302328407,9767.730212422344,13697.127536237105
2021-02-20 06:00:00+00:00,9767.730212422344,9813.08783106323,9752.595436580035,9797.953055220922,10354.670370701895
2021-02-20 07:00:00+00:00,9797.953055220922,9867.08195330409,9774.874073501305,9844.002971584474,22064.378522370407
2021-02-20 08:00:00+00:00,9844.002971584474,9863.734928631038,9784.727570707379,9804.459527753943,15379.177386628757
2021-02-20 09:00:00+00:00,9804.459527753943,9892.481290496635,9775.060636568045,9863.082399310737,24601.25576177992
2021-02-20 10:00:00+00:00,9863.082399310737,9902.20853707327,9745.390236461051,9784.516374223584,26267.962947747965
2021-02-20 11:00:00+00:00,9784.516374223584,9836.807068609853,9767.065491521756,9819.356185908026,10541.29127559823
2021-02-20 12:00:00+00:00,9819.356185908026,9947.948353043612,9776.368108869236,9904.960276004822,37181.44504818108
2021-02-20 13:00:00+00:00,9904.960276004822,9920.615678366885,9857.944370549329,9873.599772911391,10835.009027482372
2021-02-20 14:00:00+00:00,9873.599772911391,10006.479643646178,9829.174801410185,9962.054672144972,22385.881290518493
2021-02-20 15:00:00+00:00,9962.054672144972,9972.61981988522,9958.532126640937,9969.097274381185,5169.937357527518
2021-02-20 16:00:00+00:00,9969.097274381185,9999.524817757667,9958.947889938852,9989.375433315334,12273.060244513981
2021-02-20 17:00:00+00:00,9989.375433315334,9998.732465916115,9961.286762151864,9970.643794752645,8366.237144336308
2021-02-20 18:00:00+00:00,9970.643794752645,10044.325400016132,9946.043058504172,10019.72466376766,13943.467298231872
2021-02-20 19:00:00+00:00,10019.72466376766,10036.067784699308,10014.274983614625,10030.618104546273,6998.569182755238
2021-02-20 20:00:00+00:00,10030.618104546273,10035.658853211435,10015.490785432583,10020.531534097745,9855.474974223931
2021-02-20 21:00:00+00:00,10020.531534097745,10035.015709230627,10015.701925889796,10030.186101022678,7185.04029367107
2021-02-20 22:00:00+00:00,10030.186101022678,10084.025746234076,10012.218196243904,10066.057841455302,16071.464644362133
2021-02-20 23:00:00+00:00,10066.057841455302,10140.887211528794,10041.073648547057,10115.90301862055,17441.49438978637
2021-02-21 00:00:00+00:00,10115.90301862055,10155.013080790342,9998.267258654843,10037.377320824637,24484.856950034067
2021-02-21 01:00:00+00:00,10037.377320824637,10038.864490402913,10032.915371228108,10034.402540806384,7149.574451792989
2021-02-21 02:00:00+00:00,10034.402540806384,10106.85236222169,10010.213976148596,10082.663797563902,14543.305941368013
2021-02-21 03:00:00+00:00,10082.663797563902,10150.56161744764,10059.997422889486,10127.895242773224,17960.80893802648
2021-02-21 04:00:00+00:00,10127.895242773224,10133.263249016203,10111.785525665524,10117.153531908503,9865.589905504305
2021-02-21 05:00:00+00:00,10117.153531908503,10125.168668537808,10093.09539541746,10101.110532046765,7164.343317588893
2021-02-21 06:00:00+00:00,10101.110532046765,10149.699168373107,9954.871083115106,10003.459719441447,38380.5910676621
2021-02-21 07:00:00+00:00,10003.459719441447,10024.113236701476,9941.413410766123,9962.066928026152,15872.589699225839
2021-02-21 08:00:00+00:00,9962.066928026152,9964.479255794498,9961.262775504441,9963.675103272788,6336.495488479099
2021-02-21 09:00:00+00:00,9963.675103272788,10004.151882828022,9841.912283761283,9882.389063316517,27377.97000144414
2021-02-21 10:00:00+00:00,9882.389063316517,9951.289811494542,9859.386673287794,9928.287421465819,15515.364257583036
2021-02-21 11:00:00+00:00,9928.287421465819,9951.612580050427,9858.201655022764,9881.526813607372,14692.529240973317
2021-02-21 12:00:00+00:00,9881.526813607372,9940.36453611727,9861.888356888201,9920.726079398099,11562.04967944817
2021-02-21 13:00:00+00:00,9920.726079398099,10003.50678151076,9893.081534916539,9975.8622370292,24084.173535592345
2021-02-21 14:00:00+00:00,9975.8622370292,10281.40930756674,9873.329263387983,10178.876333925524,69100.5474385872
2021-02-21 15:00:00+00:00,10178.876333925524,10207.559057464154,10092.665288735689,10121.348012274319,19070.33384711662
2021-02-21 16:00:00+00:00,10121.348012274319,10130.038030626793,10118.450787026666,10127.14080537914,6023.504732900758
2021-02-21 17:00:00+00:00,10127.14080537914,10151.719756258244,10053.283866111353,10077.862816990457,19962.59803579624
2021-02-21 18:00:00+00:00,10077.862816990457,10104.12908152647,10069.102330334226,10095.368594870239,11453.02672073765
2021-02-21 19:00:00+00:00,10095.368594870239,10130.622799616773,10083.608088020814,10118.862292767348,8426.107802401893
2021-02-21 20:00:00+00:00,10118.862292767348,10347.309572609514,10042.334945127477,10270.782224969644,54877.89829338437
2021-02-21 21:00:00+00:00,10270.782224969644,10331.236148124912,10250.604628014264,10311.058551169532,12558.674316459827
2021-02-21 22:00:00+00:00,10311.058551169532,10389.400134043144,10284.900747673326,10363.242330546938,14981.440186590116
2021-02-21 23:00:00+00:00,10363.242330546938,10374.254352806809,10330.18279437727,10341.19481663714,12434.500073583336
2021-02-22 00:00:00+00:00,10341.19481663714,10393.829606050922,10323.63008703924,10376.264876453022,17883.965405939463
2021-02-22 01:00:00+00:00,10376.264876453022,10393.061932236187,10370.663845157764,10387.460900940929,7739.042859593939
2021-02-22 02:00:00+00:00,10387.460900940929,10415.37478606108,10378.150722743556,10406.064607863707,9978.196848797257
2021-02-22 03:00:00+00:00,10406.064607863707,10407.255327211291,10402.492177240423,10403.682896588007,4832.023726041919
2021-02-22 04:00:00+00:00,10403.682896588007,10497.020065306078,10372.508724972024,10465.845893690095,18506.65236390761
2021-02-22 05:00:00+00:00,10465.845893690095,10504.097498143283,10453.085019678705,10491.336624131893,11345.379626748958
2021-02-22 06:00:00+00:00,10491.336624131893,10514.765746235413,10420.943986669829,10444.373108773349,16755.711175014167
2021-02-22 07:00:00+00:00,10444.373108773349,10488.078419920175,10312.887258387933,10356.59256953476,20070.514879175156
2021-02-22 08:00:00+00:00,10356.59256953476,10366.457729436594,10326.978247843186,10336.84340774502,7474.605189514576
2021-02-22 09:00:00+00:00,10336.84340774502,10387.21038177589,10185.245168121155,10235.612142152026,31904.723921198052
2021-02-22 10:00:00+00:00,10235.612142152026,10249.026450403862,10195.33393365829,10208.748241910127,11213.36404312035
2021-02-22 11:00:00+00:00,10208.748241910127,10257.08778369972,10063.26595597014,10111.605497759734,35322.58207757206
2021-02-22 12:00:00+00:00,10111.605497759734,10142.865097172407,10101.17848275655,10132.438082169223,9272.535874506404
2021-02-22 13:00:00+00:00,10132.438082169223,10168.623135027,10120.366840868264,10156.551893726042,11551.63083282184
2021-02-22 14:00:00+00:00,10156.551893726042,10185.114835045259,10147.024970590197,10175.587911909413,9214.925973743957
2021-02-22 15:00:00+00:00,10175.587911909413,10254.497192616482,10149.239646244492,10228.14892695156,14970.71292287954
2021-02-22 16:00:00+00:00,10228.14892695156,10311.588407858455,10200.285527488953,10283.725008395848,20212.79983578038
2021-02-22 17:00:00+00:00,10283.725008395848,10362.72585893286,10257.346589219687,10336.347439756699,22383.81911653354
2021-02-22 18:00:00+00:00,10336.347439756699,10429.117631158259,10056.330508597362,10149.100699998922,68264.21572211606
2021-02-22 19:00:00+00:00,10149.100699998922,10251.089460125666,10115.0288659719,10217.017626098645,25859.33917843872
2021-02-22 20:00:00+00:00,10217.017626098645,10276.122478149617,10039.008473890308,10098.11332594128,26020.08140411405
2021-02-22 21:00:00+00:00,10098.11332594128,10157.519183657816,9919.18561165418,9978.591469370716,31614.753988282428
2021-02-22 22:00:00+00:00,9978.591469370716,10136.168542856667,9925.882735594072,10083.459809080023,28554.920306578915
2021-02-22 23:00:00+00:00,10083.459809080023,10263.777549953875,10023.116919669917,10203.43466054377,45545.99913880881
2021-02-23 00:00:00+00:00,10203.43466054377,10216.418694406777,10199.105426066964,10212.089459929972,8762.332955944825
2021-02-23 01:00:00+00:00,10212.089459929972,10258.502345649042,10196.602904188228,10243.015789907298,14825.94024648172
2021-02-23 02:00:00+00:00,10243.015789907298,10273.965975177038,10149.976673995681,10180.92685926542,17527.01951897004
2021-02-23 03:00:00+00:00,10180.92685926542,10290.422674306023,9850.014055175789,9959.50987021639,82582.91441631736
2021-02-23 04:00:00+00:00,9959.50987021639,9995.154827809778,9852.317386827031,9887.962344420419,29801.864231272382
2021-02-23 05:00:00+00:00,9887.962344420419,9920.831637026105,9876.997831915953,9909.86712452164,12699.160911873994
2021-02-23 06:00:00+00:00,9909.86712452164,9988.695408965024,9672.100849970571,9750.929134413956,58785.15532589361
2021-02-23 07:00:00+00:00,9750.929134413956,9752.627131256995,9750.363113565458,9752.061110408496,4699.4919925437625
2021-02-23 08:00:00+00:00,9752.061110408496,9971.334947046495,9678.608223352092,9897.88205999009,56215.697433204004
2021-02-23 09:00:00+00:00,9897.88205999009,9914.159852743094,9848.994905570917,9865.27269832392,11623.075117085853
2021-02-23 10:00:00+00:00,9865.27269832392,9889.46986996099,9792.561700711487,9816.758872348557,18837.340704327537
2021-02-23 11:00:00+00:00,9816.758872348557,9883.640763096302,9794.431257348237,9861.313148095982,21305.831823137698
2021-02-23 12:00:00+00:00,9861.313148095982,9891.95882580276,9851.090877359595,9881.736555066373,9387.10440661644
2021-02-23 13:00:00+00:00,9881.736555066373,9899.403541526577,9828.672121109701,9846.339107569906,16520.509807549348
2021-02-23 14:00:00+00:00,9846.339107569906,10087.155706294137,9765.635304795243,10006.451903519475,41048.60118712534
2021-02-23 15:00:00+00:00,10006.451903519475,10009.825324387144,9996.329364343177,9999.702785210846,5460.446937107636
2021-02-23 16:00:00+00:00,9999.702785210846,10102.384566180845,9965.397776531645,10068.079557501644,18489.668761395253
2021-02-23 17:00:00+00:00,10068.079557501644,10176.675978286332,10031.79439771323,10140.39081849792,18313.498445633722
2021-02-23 18:00:00+00:00,10140.39081849792,10220.730959707736,10113.563787229552,10193.90392843937,22269.973011051214
2021-02-23 19:00:00+00:00,10193.90392843937,10199.231258729355,10192.1279454972,10197.455275787184,6704.593886368195
2021-02-23 20:00:00+00:00,10197.455275787184,10278.745673791896,10170.3106444403,10251.601042445012,16834.84836858683
2021-02-23 21:00:00+00:00,10251.601042445012,10263.761375631417,10215.09110236554,10227.251435551945,10926.445447227512
2021-02-23 22:00:00+00:00,10227.251435551945,10265.431674743704,10112.422775884925,10150.603015076684,31298.12738836987
2021-02-23 23:00:00+00:00,10150.603015076684,10293.267475866614,10102.900587864682,10245.565048654613,21584.068073119044
2021-02-24 00:00:00+00:00,10245.565048654613,10271.361611161248,10236.96138865529,10262.757951161926,8672.939521118948
2021-02-24 01:00:00+00:00,10262.757951161926,10429.675795871279,10206.919011643202,10373.836856352555,43171.838440459185
2021-02-24 02:00:00+00:00,10373.836856352555,10381.256082814276,10371.363387943573,10378.782614405294,7053.681446649508
2021-02-24 03:00:00+00:00,10378.782614405294,10387.33754181033,10353.103697950519,10361.658625355554,9425.337225773625
2021-02-24 04:00:00+00:00,10361.658625355554,10465.20178942598,10327.067931469035,10430.611095539462,25842.361145109662
2021-02-24 05:00:00+00:00,10430.611095539462,10441.949582507927,10426.830687332713,10438.169174301178,7142.046137722602
2021-02-24 06:00:00+00:00,10438.169174301178,10504.081945615002,10416.167506204149,10482.080277517973,12293.705413744061
2021-02-24 07:00:00+00:00,10482.080277517973,10577.252523827867,10450.292443595592,10545.464689905486,17578.253054319517
2021-02-24 08:00:00+00:00,10545.464689905486,10555.924807119081,10541.977215953615,10552.43733316721,6211.7486577400405
2021-02-24 09:00:00+00:00,10552.43733316721,10662.79013115999,10515.567978994126,10625.920776986906,18469.67884496611
2021-02-24 10:00:00+00:00,10625.920776986906,10661.185317265767,10519.890994343634,10555.155534622494,19344.161322790886
2021-02-24 11:00:00+00:00,10555.155534622494,10596.95001183413,10541.211805183873,10583.006282395509,14971.144467897215
2021-02-24 12:00:00+00:00,10583.006282395509,10680.168781219789,10550.552973337326,10647.715472161606,20682.81970853546
2021-02-24 13:00:00+00:00,10647.715472161606,10660.030928427655,10643.609265473213,10655.924721739262,6050.9773406209915
2021-02-24 14:00:00+00:00,10655.924721739262,10677.910958544537,10589.874780768754,10611.861017574029,14630.773603594644
2021-02-24 15:00:00+00:00,10611.861017574029,10646.604753785034,10507.400295134834,10542.144031345839,24839.889874911503
2021-02-24 16:00:00+00:00,10542.144031345839,10554.769818048955,10504.236331739938,10516.862118443054,8368.876233445777
2021-02-24 17:00:00+00:00,10516.862118443054,10539.426553893489,10449.071427888577,10471.635863339012,18197.440935350303
2021-02-24 18:00:00+00:00,10471.635863339012,10500.525287892286,10384.80700413697,10413.696428690244,14250.522112457993
2021-02-24 19:00:00+00:00,10413.696428690244,10436.77865858914,10344.346804886314,10367.429034785211,12516.136635217556
2021-02-24 20:00:00+00:00,10367.429034785211,10369.019206065315,10366.898959626204,10368.489130906308,3903.213041727909
2021-02-24 21:00:00+00:00,10368.489130906308,10500.772991486563,10324.270198685652,10456.554059265907,20847.649432954066
2021-02-24 22:00:00+00:00,10456.554059265907,10490.587237912017,10354.231042080219,10388.264220726329,19054.999181636802
2021-02-24 23:00:00+00:00,10388.264220726329,10449.329361685574,10367.882653481684,10428.947794440928,11767.784781404978
2021-02-25 00:00:00+00:00,10428.947794440928,10429.899169706006,10428.630662924033,10429.582038189112,5442.0806631175365
2021-02-25 01:00:00+00:00,10429.582038189112,10430.868161006836,10425.723352435387,10427.009475253111,6374.918211392662
2021-02-25 02:00:00+00:00,10427.009475253111,10438.214394788003,10393.370565656578,10404.57548519147,8888.665765742875
2021-02-25 03:00:00+00:00,10404.57548519147,10410.099410759925,10402.733959481046,10408.257885049501,7727.2671667433815
2021-02-25 04:00:00+00:00,10408.257885049501,10449.281626913154,10394.571348066998,10435.595089930652,15436.88568001577
2021-02-25 05:00:00+00:00,10435.595089930652,10552.60547594343,10396.494924405042,10513.50531041782,23884.656447614667
2021-02-25 06:00:00+00:00,10513.50531041782,10518.87133892403,10497.40173985511,10502.767768361318,9977.854691547258
2021-02-25 07:00:00+00:00,10502.767768361318,10681.232784321937,10443.056479041805,10621.521495002424,30959.52319932261
2021-02-25 08:00:00+00:00,10621.521495002424,10633.951025434022,10584.203721965747,10596.633252397345,11342.53586763123
2021-02-25 09:00:00+00:00,10596.633252397345,10648.230497342109,10441.332408132625,10492.929653077388,41372.93392663116
2021-02-25 10:00:00+00:00,10492.929653077388,10527.219645165127,10481.49136724784,10515.781359335579,12185.265152425998
2021-02-25 11:00:00+00:00,10515.781359335579,10575.41925370596,10495.87707060233,10555.514964972712,19217.801857498685
2021-02-25 12:00:00+00:00,10555.514964972712,10591.987603073483,10445.842651834968,10482.31528993574,24191.30251915374
2021-02-25 13:00:00+00:00,10482.31528993574,10494.78292865256,10444.882621384508,10457.350260101328,9730.724246021315
2021-02-25 14:00:00+00:00,10457.350260101328,10470.869566600704,10416.757263933161,10430.276570432537,11005.699556806365
2021-02-25 15:00:00+00:00,10430.276570432537,10452.50332111102,10422.86414835138,10445.090899029863,11483.591781401705
2021-02-25 16:00:00+00:00,10445.090899029863,10460.554514320622,10439.934665908799,10455.398281199557,5741.838930889204
2021-02-25 17:00:00+00:00,10455.398281199557,10495.284991294624,10335.430683699056,10375.317393794123,28892.63390828057
2021-02-25 18:00:00+00:00,10375.317393794123,10524.010610524901,10325.596134393656,10474.289351124435,39569.742745423995
2021-02-25 19:00:00+00:00,10474.289351124435,10487.883900613198,10469.756528394426,10483.35107788319,9129.695885323934
2021-02-25 20:00:00+00:00,10483.35107788319,10543.503798938322,10463.274669031016,10523.427390086148,18723.45028451238
2021-02-25 21:00:00+00:00,10523.427390086148,10562.410419535907,10406.186594694802,10445.16962414456,19418.36995187669
2021-02-25 22:00:00+00:00,10445.16962414456,10479.261025351512,10342.670924031336,10376.762325238287,29315.82719799175
2021-02-25 23:00:00+00:00,10376.762325238287,10429.59992345968,10359.129908236586,10411.967506457979,10274.249455557452
2021-02-26 00:00:00+00:00,10411.967506457979,10457.105948079963,10276.15621725378,10321.294658875764,25633.142003777368
2021-02-26 01:00:00+00:00,10321.294658875764,10345.458541308357,10313.235845256075,10337.399727688668,11784.697471243095
2021-02-26 02:00:00+00:00,10337.399727688668,10433.73963845961,10305.220191076896,10401.56010184784,25446.776710156428
2021-02-26 03:00:00+00:00,10401.56010184784,10437.572083342911,10293.272468616673,10329.284450111745,30747.163055146622
2021-02-26 04:00:00+00:00,10329.284450111745,10364.393181529127,10317.572713495294,10352.681444912676,9446.845228217406
2021-02-26 05:00:00+00:00,10352.681444912676,10481.367470242836,10309.6682645353,10438.35428986546,31193.332289256592
2021-02-26 06:00:00+00:00,10438.35428986546,10623.402158054016,10376.430564323997,10561.478432512553,42965.11725852789
2021-02-26 07:00:00+00:00,10561.478432512553,10589.611567333392,10552.095176383653,10580.228311204492,11840.081307552618
2021-02-26 08:00:00+00:00,10580.228311204492,10660.92149732115,10553.28514893183,10633.978335048487,22158.512509362725
2021-02-26 09:00:00+00:00,10633.978335048487,10636.884666658041,10625.257750424349,10628.164082033903,6500.9437294130785
2021-02-26 10:00:00+00:00,10628.164082033903,10628.277893077655,10627.822646465103,10627.936457508855,3588.392066458696
2021-02-26 11:00:00+00:00,10627.936457508855,10649.82804268842,10562.17101788581,10584.062603065375,17069.638147304973
2021-02-26 12:00:00+00:00,10584.062603065375,10615.024367093689,10490.99473767842,10521.956501706734,25319.86935707849
2021-02-26 13:00:00+00:00,10521.956501706734,10532.999089425339,10488.805495494053,10499.848083212657,10244.393077868548
2021-02-26 14:00:00+00:00,10499.848083212657,10516.558107643556,10449.664596515497,10466.374620946395,12254.004920391688
2021-02-26 15:00:00+00:00,10466.374620946395,10480.439524589656,10461.68492051772,10475.749824160981,6801.08552476969
2021-02-26 16:00:00+00:00,10475.749824160981,10533.088181104773,10456.613847634508,10513.9522045783,16325.211184271158
2021-02-26 17:00:00+00:00,10513.9522045783,10527.282584156723,10473.927148549117,10487.25752812754,11304.834850238702
2021-02-26 18:00:00+00:00,10487.25752812754,10532.2847846829,10472.234149463418,10517.261406018779,12508.535412910882
2021-02-26 19:00:00+00:00,10517.261406018779,10518.324942375122,10514.070581795873,10515.134118152217,6351.860576959349
2021-02-26 20:00:00+00:00,10515.134118152217,10621.727487524016,10479.523312656713,10586.116682028513,24550.60957305517
2021-02-26 21:00:00+00:00,10586.116682028513,10601.23430622006,10540.720466439025,10555.838090630572,13544.85809216066
2021-02-26 22:00:00+00:00,10555.838090630572,10566.806995687939,10522.908515795187,10533.877420852554,11968.928277201681
2021-02-26 23:00:00+00:00,10533.877420852554,10586.865002444054,10516.19519407401,10569.18277566551,17446.919108179416
2021-02-27 00:00:00+00:00,10569.18277566551,10627.267276931945,10549.797687484308,10607.882188750744,14655.842316659251
2021-02-27 01:00:00+00:00,10607.882188750744,10642.786401713125,10502.937813844384,10537.842026806766,18077.874463169876
2021-02-27 02:00:00+00:00,10537.842026806766,10561.124565348222,10530.077373922468,10553.359912463924,10924.76706668516
2021-02-27 03:00:00+00:00,10553.359912463924,10648.63509173121,10521.538059660566,10616.813238927853,20831.812860930975
2021-02-27 04:00:00+00:00,10616.813238927853,10699.947272884106,10589.053841044763,10672.187875001016,22683.422387576327
2021-02-27 05:00:00+00:00,10672.187875001016,10713.350049128407,10548.380522192027,10589.542696319417,30498.221705788175
2021-02-27 06:00:00+00:00,10589.542696319417,10593.258685122019,10588.30393680902,10592.019925611621,5056.612782526
2021-02-27 07:00:00+00:00,10592.019925611621,10599.66296250858,10569.07976345114,10576.7228003481,8630.290512245323
2021-02-27 08:00:00+00:00,10576.7228003481,10577.84799018576,10573.34699136369,10574.472181201352,7213.0012479451025
2021-02-27 09:00:00+00:00,10574.472181201352,10584.169848180281,10545.361349502133,10555.059016481062,10363.426077228576
2021-02-27 10:00:00+00:00,10555.059016481062,10577.192900800932,10488.564011520351,10510.697895840221,15148.809145102174
2021-02-27 11:00:00+00:00,10510.697895840221,10520.635264423729,10507.384743988901,10517.322112572409,8693.99618952838
2021-02-27 12:00:00+00:00,10517.322112572409,10545.452759616264,10432.77860643747,10460.909253481326,23093.34194780508
2021-02-27 13:00:00+00:00,10460.909253481326,10484.16677408711,10391.032657980064,10414.290178585848,12434.491502701658
2021-02-27 14:00:00+00:00,10414.290178585848,10419.880352431775,10397.513647064488,10403.103820910415,7071.672532648142
2021-02-27 15:00:00+00:00,10403.103820910415,10430.892453448718,10393.835451498473,10421.624084036775,11073.179127984538
2021-02-27 16:00:00+00:00,10421.624084036775,10449.038139486871,10412.480730114583,10439.894785564678,10132.631605779205
2021-02-27 17:00:00+00:00,10439.894785564678,10445.409284288835,10423.345455500661,10428.859954224818,9201.22027618474
2021-02-27 18:00:00+00:00,10428.859954224818,10451.989752339468,10359.367350991688,10382.497149106339,19357.283425166333
2021-02-27 19:00:00+00:00,10382.497149106339,10414.299722526726,10286.892992193547,10318.695565613934,23653.725457898487
2021-02-27 20:00:00+00:00,10318.695565613934,10344.785205243132,10309.994138282138,10336.083777911335,11896.259890540892
2021-02-27 21:00:00+00:00,10336.083777911335,10338.214208246252,10329.691608192763,10331.82203852768,6757.81110824417
2021-02-27 22:00:00+00:00,10331.82203852768,10332.182423494995,10330.740858482175,10331.10124344949,5785.83206988825
2021-02-27 23:00:00+00:00,10331.10124344949,10342.258953215167,10297.603943573818,10308.761653339496,8976.671791818622
2021-02-28 00:00:00+00:00,10308.761653339496,10403.999354166557,10276.950844762967,10372.188545590028,19272.45130001
2021-02-28 01:00:00+00:00,10372.188545590028,10377.057695199674,10357.576519454273,10362.445669063918,6637.58078136164
2021-02-28 02:00:00+00:00,10362.445669063918,10382.230766676716,10303.014437378633,10322.79953499143,16483.382576067295
2021-02-28 03:00:00+00:00,10322.79953499143,10325.206032398155,10315.578920046224,10317.985417452948,5037.148674220094
2021-02-28 04:00:00+00:00,10317.985417452948,10369.496228553451,10300.796140408327,10352.30695150883,11358.007565044512
2021-02-28 05:00:00+00:00,10352.30695150883,10368.769025584412,10302.868150613062,10319.330224688643,15174.907390390968
2021-02-28 06:00:00+00:00,10319.330224688643,10340.97888993485,10312.110641910242,10333.759307156448,6458.701103459581
2021-02-28 07:00:00+00:00,10333.759307156448,10341.498579724714,10310.529873879192,10318.269146447457,7507.8067880220715
2021-02-28 08:00:00+00:00,10318.269146447457,10355.998629945412,10305.682449221773,10343.411932719728,9097.852292641304
